Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 9/15/2017 C1425 Index,1425,9.997000e+02,1.019700e+03,0,0,1,1
SPX US 9/15/2017 C1450 Index,1450,9.748000e+02,9.949000e+02,0,0,1,1
SPX US 9/15/2017 C1475 Index,1475,9.499000e+02,970,0,0,1,1
SPX US 9/15/2017 C1500 Index,1500,9.253000e+02,9.456000e+02,0,0,1,1
SPX US 9/15/2017 C1525 Index,1525,9.006000e+02,9.209000e+02,0,0,1,1
SPX US 9/15/2017 C1550 Index,1550,8.753000e+02,8.952000e+02,0,0,1,1
SPX US 9/15/2017 C1575 Index,1575,8.509000e+02,8.712000e+02,0,0,1,1
SPX US 9/15/2017 C1600 Index,1600,8.256000e+02,8.462000e+02,0,0,1,1
SPX US 9/15/2017 C1610 Index,1610,8.159000e+02,8.358000e+02,0,0,1,1
SPX US 9/15/2017 C1625 Index,1625,8.013000e+02,8.215000e+02,0,0,1,1
SPX US 9/15/2017 C1650 Index,1650,7.764000e+02,7.967000e+02,0,0,1,1
SPX US 9/15/2017 C1675 Index,1675,7.511000e+02,7.713000e+02,0,0,1,1
SPX US 9/15/2017 C1700 Index,1700,7.265000e+02,7.471000e+02,0,0,1,1
SPX US 9/15/2017 P1700 Index,1700,7.500000e-01,1.050000e+00,1,0,140,120
SPX US 9/15/2017 C1725 Index,1725,7.017000e+02,7.217000e+02,0,0,1,1
SPX US 9/15/2017 P1725 Index,1725,9.000000e-01,1.200000e+00,1,0,140,140
SPX US 9/15/2017 C1750 Index,1750,6.772000e+02,6.975000e+02,0,0,1,1
SPX US 9/15/2017 P1750 Index,1750,1,1.300000e+00,1,0,160,120
SPX US 9/15/2017 C1775 Index,1775,6.521000e+02,6.721000e+02,0,0,1,1
SPX US 9/15/2017 P1775 Index,1775,1.150000e+00,1.450000e+00,1,0,140,120
SPX US 9/15/2017 C1800 Index,1800,6.277000e+02,648,0,0,1,1
SPX US 9/15/2017 P1800 Index,1800,1.300000e+00,1.600000e+00,1,0,160,120
SPX US 9/15/2017 C1825 Index,1825,6.027000e+02,621,0,0,1,1
SPX US 9/15/2017 P1825 Index,1825,1.500000e+00,1.800000e+00,1,0,140,120
SPX US 9/15/2017 C1850 Index,1850,578,5.977000e+02,0,0,1,1
SPX US 9/15/2017 P1850 Index,1850,1.750000e+00,2.050000e+00,1,0,120,120
SPX US 9/15/2017 C1875 Index,1875,5.533000e+02,573,0,0,1,1
SPX US 9/15/2017 P1875 Index,1875,1.950000e+00,2.300000e+00,1,0,140,140
SPX US 9/15/2017 C1900 Index,1900,5.287000e+02,5.484000e+02,0,0,1,1
SPX US 9/15/2017 P1900 Index,1900,2.250000e+00,2.550000e+00,1,0,140,120
SPX US 9/15/2017 C1910 Index,1910,5.188000e+02,539,0,0,1,1
SPX US 9/15/2017 P1910 Index,1910,2.350000e+00,2.650000e+00,1,0,160,120
SPX US 9/15/2017 C1925 Index,1925,5.043000e+02,5.246000e+02,0,0,1,1
SPX US 9/15/2017 P1925 Index,1925,2.550000e+00,2.850000e+00,1,0,120,120
SPX US 9/15/2017 C1950 Index,1950,4.798000e+02,5.003000e+02,0,0,1,31
SPX US 9/15/2017 P1950 Index,1950,2.900000e+00,3.100000e+00,1,0,120,25
SPX US 9/15/2017 C1975 Index,1975,455,4.746000e+02,0,0,1,1
SPX US 9/15/2017 P1975 Index,1975,3.200000e+00,3.600000e+00,1,0,160,120
SPX US 9/15/2017 C2000 Index,2000,4.306000e+02,4.503000e+02,0,0,1,1
SPX US 9/15/2017 P2000 Index,2000,3.700000e+00,4.100000e+00,1,0,140,160
SPX US 9/15/2017 C2025 Index,2025,4.062000e+02,4.259000e+02,0,0,1,1
SPX US 9/15/2017 P2025 Index,2025,4.200000e+00,4.600000e+00,1,0,140,120
SPX US 9/15/2017 C2050 Index,2050,3.819000e+02,4.003000e+02,0,0,1,1
SPX US 9/15/2017 P2050 Index,2050,4.800000e+00,5.200000e+00,1,0,160,120
SPX US 9/15/2017 C2075 Index,2075,3.577000e+02,3.779000e+02,0,0,1,1
SPX US 9/15/2017 P2075 Index,2075,5.500000e+00,5.900000e+00,1,0,120,140
SPX US 9/15/2017 C2100 Index,2100,3.338000e+02,3.543000e+02,0,0,1,1
SPX US 9/15/2017 P2100 Index,2100,6.200000e+00,6.700000e+00,1,0,160,180
SPX US 9/15/2017 C2125 Index,2125,3.098000e+02,3.303000e+02,0,0,1,1
SPX US 9/15/2017 P2125 Index,2125,7.100000e+00,7.500000e+00,1,0,140,120
SPX US 9/15/2017 C2150 Index,2150,2.859000e+02,3.019000e+02,0,0,1,1
SPX US 9/15/2017 P2150 Index,2150,8.100000e+00,8.500000e+00,1,0,120,120
SPX US 9/15/2017 C2175 Index,2175,2.622000e+02,2.782000e+02,0,0,1,1
SPX US 9/15/2017 P2175 Index,2175,9.300000e+00,9.700000e+00,1,0,120,120
SPX US 9/15/2017 C2200 Index,2200,2.378000e+02,2.548000e+02,0,0,1,1
SPX US 9/15/2017 P2200 Index,2200,1.060000e+01,1.110000e+01,1,0,162,120
SPX US 9/15/2017 C2225 Index,2225,2.177000e+02,2.316000e+02,0,0,1,1
SPX US 9/15/2017 P2225 Index,2225,1.220000e+01,1.280000e+01,1,0,160,140
SPX US 9/15/2017 C2250 Index,2250,195,2.087000e+02,0,0,1,1
SPX US 9/15/2017 P2250 Index,2250,1.420000e+01,1.470000e+01,1,0,120,120
SPX US 9/15/2017 C2275 Index,2275,1.721000e+02,1.858000e+02,0,0,1,1
SPX US 9/15/2017 P2275 Index,2275,1.650000e+01,1.710000e+01,1,0,120,180
SPX US 9/15/2017 C2285 Index,2285,1.635000e+02,177,0,0,1,1
SPX US 9/15/2017 P2285 Index,2285,1.750000e+01,1.810000e+01,1,0,120,160
SPX US 9/15/2017 C2290 Index,2290,1.589000e+02,1.725000e+02,0,0,1,31
SPX US 9/15/2017 P2290 Index,2290,1.810000e+01,1.870000e+01,1,0,120,180
SPX US 9/15/2017 C2295 Index,2295,1.546000e+02,1.683000e+02,0,0,1,31
SPX US 9/15/2017 P2295 Index,2295,1.860000e+01,1.920000e+01,1,0,140,140
SPX US 9/15/2017 C2300 Index,2300,1.504000e+02,1.639000e+02,0,0,1,1
SPX US 9/15/2017 P2300 Index,2300,1.920000e+01,1.980000e+01,1,0,120,140
SPX US 9/15/2017 C2305 Index,2305,1.458000e+02,1.595000e+02,0,0,31,1
SPX US 9/15/2017 P2305 Index,2305,1.980000e+01,2.050000e+01,1,0,140,200
SPX US 9/15/2017 C2310 Index,2310,1.422000e+02,1.553000e+02,0,0,1,1
SPX US 9/15/2017 P2310 Index,2310,2.050000e+01,2.110000e+01,1,0,120,160
SPX US 9/15/2017 C2315 Index,2315,1.379000e+02,151,0,0,1,1
SPX US 9/15/2017 P2315 Index,2315,2.110000e+01,2.180000e+01,1,0,120,180
SPX US 9/15/2017 C2320 Index,2320,1.332000e+02,1.469000e+02,0,0,1,31
SPX US 9/15/2017 P2320 Index,2320,2.170000e+01,2.250000e+01,1,0,180,180
SPX US 9/15/2017 C2325 Index,2325,1.289000e+02,1.426000e+02,0,0,1,31
SPX US 9/15/2017 P2325 Index,2325,2.250000e+01,2.320000e+01,1,0,120,160
SPX US 9/15/2017 C2330 Index,2330,1.248000e+02,1.384000e+02,0,0,1,1
SPX US 9/15/2017 P2330 Index,2330,2.330000e+01,2.390000e+01,1,0,120,120
SPX US 9/15/2017 C2335 Index,2335,1.204000e+02,1.341000e+02,0,0,1,1
SPX US 9/15/2017 P2335 Index,2335,24,2.470000e+01,1,0,120,140
SPX US 9/15/2017 C2340 Index,2340,1.167000e+02,1.301000e+02,0,0,1,1
SPX US 9/15/2017 P2340 Index,2340,2.480000e+01,2.550000e+01,1,0,120,140
SPX US 9/15/2017 C2345 Index,2345,1.143000e+02,1.228000e+02,0,0,1,1
SPX US 9/15/2017 P2345 Index,2345,2.570000e+01,2.640000e+01,1,0,120,180
SPX US 9/15/2017 C2350 Index,2350,1.102000e+02,1.187000e+02,0,0,1,1
SPX US 9/15/2017 P2350 Index,2350,2.650000e+01,2.730000e+01,1,0,120,180
SPX US 9/15/2017 C2355 Index,2355,1.061000e+02,1.146000e+02,0,0,1,1
SPX US 9/15/2017 P2355 Index,2355,2.730000e+01,2.820000e+01,1,0,180,180
SPX US 9/15/2017 C2360 Index,2360,1.028000e+02,1.113000e+02,0,0,1,1
SPX US 9/15/2017 P2360 Index,2360,2.840000e+01,2.910000e+01,1,0,120,160
SPX US 9/15/2017 C2365 Index,2365,1.011000e+02,1.035000e+02,0,0,40,40
SPX US 9/15/2017 P2365 Index,2365,2.920000e+01,3.010000e+01,1,0,180,160
SPX US 9/15/2017 C2370 Index,2370,9.720000e+01,9.960000e+01,0,0,40,40
SPX US 9/15/2017 P2370 Index,2370,3.040000e+01,3.110000e+01,1,0,120,140
SPX US 9/15/2017 C2375 Index,2375,9.320000e+01,9.570000e+01,0,0,40,40
SPX US 9/15/2017 P2375 Index,2375,3.130000e+01,3.220000e+01,1,0,160,180
SPX US 9/15/2017 C2380 Index,2380,8.940000e+01,9.180000e+01,0,0,60,60
SPX US 9/15/2017 P2380 Index,2380,3.240000e+01,3.330000e+01,1,0,160,160
SPX US 9/15/2017 C2385 Index,2385,8.560000e+01,88,0,0,60,60
SPX US 9/15/2017 P2385 Index,2385,3.350000e+01,3.440000e+01,1,0,180,120
SPX US 9/15/2017 C2390 Index,2390,8.180000e+01,8.420000e+01,0,0,60,60
SPX US 9/15/2017 P2390 Index,2390,3.470000e+01,3.560000e+01,1,0,180,120
SPX US 9/15/2017 C2395 Index,2395,7.810000e+01,8.050000e+01,0,0,60,60
SPX US 9/15/2017 P2395 Index,2395,36,3.690000e+01,1,0,140,140
SPX US 9/15/2017 C2400 Index,2400,7.450000e+01,7.690000e+01,0,0,60,60
SPX US 9/15/2017 P2400 Index,2400,3.730000e+01,3.820000e+01,1,0,160,140
SPX US 9/15/2017 C2405 Index,2405,7.090000e+01,7.320000e+01,0,0,60,60
SPX US 9/15/2017 P2405 Index,2405,3.870000e+01,3.960000e+01,1,0,140,140
SPX US 9/15/2017 C2410 Index,2410,6.810000e+01,6.930000e+01,0,0,160,160
SPX US 9/15/2017 P2410 Index,2410,4.010000e+01,4.110000e+01,1,0,140,180
SPX US 9/15/2017 C2415 Index,2415,6.470000e+01,6.580000e+01,0,0,140,140
SPX US 9/15/2017 P2415 Index,2415,4.160000e+01,4.260000e+01,1,0,140,160
SPX US 9/15/2017 C2420 Index,2420,6.130000e+01,6.240000e+01,0,0,140,160
SPX US 9/15/2017 P2420 Index,2420,4.320000e+01,4.420000e+01,1,0,120,180
SPX US 9/15/2017 C2425 Index,2425,58,59,0,0,120,120
SPX US 9/15/2017 P2425 Index,2425,4.480000e+01,4.580000e+01,1,0,140,140
SPX US 9/15/2017 C2430 Index,2430,5.470000e+01,5.580000e+01,0,0,160,160
SPX US 9/15/2017 P2430 Index,2430,4.650000e+01,4.750000e+01,1,0,160,120
SPX US 9/15/2017 C2435 Index,2435,5.150000e+01,5.260000e+01,0,0,180,140
SPX US 9/15/2017 P2435 Index,2435,4.830000e+01,4.940000e+01,1,0,160,180
SPX US 9/15/2017 C2440 Index,2440,4.850000e+01,4.950000e+01,0,0,140,140
SPX US 9/15/2017 P2440 Index,2440,5.020000e+01,5.130000e+01,1,0,160,160
SPX US 9/15/2017 C2445 Index,2445,4.550000e+01,4.650000e+01,0,0,140,140
SPX US 9/15/2017 P2445 Index,2445,5.220000e+01,5.330000e+01,1,0,140,160
SPX US 9/15/2017 C2450 Index,2450,4.260000e+01,4.360000e+01,0,0,160,140
SPX US 9/15/2017 P2450 Index,2450,5.430000e+01,5.540000e+01,1,0,120,180
SPX US 9/15/2017 C2455 Index,2455,3.980000e+01,4.080000e+01,0,0,140,160
SPX US 9/15/2017 P2455 Index,2455,5.640000e+01,5.750000e+01,1,0,160,140
SPX US 9/15/2017 C2460 Index,2460,3.710000e+01,3.810000e+01,0,0,140,180
SPX US 9/15/2017 P2460 Index,2460,5.870000e+01,5.980000e+01,1,0,120,160
SPX US 9/15/2017 C2465 Index,2465,3.450000e+01,3.540000e+01,0,0,140,140
SPX US 9/15/2017 P2465 Index,2465,61,6.220000e+01,1,0,160,160
SPX US 9/15/2017 C2470 Index,2470,32,3.290000e+01,0,0,140,140
SPX US 9/15/2017 P2470 Index,2470,6.290000e+01,6.520000e+01,1,0,60,60
SPX US 9/15/2017 C2475 Index,2475,2.960000e+01,3.050000e+01,0,0,140,140
SPX US 9/15/2017 P2475 Index,2475,6.540000e+01,6.780000e+01,1,0,60,60
SPX US 9/15/2017 C2480 Index,2480,2.730000e+01,2.820000e+01,0,0,160,160
SPX US 9/15/2017 P2480 Index,2480,6.810000e+01,7.050000e+01,1,0,40,40
SPX US 9/15/2017 C2485 Index,2485,2.520000e+01,2.590000e+01,0,0,120,120
SPX US 9/15/2017 P2485 Index,2485,7.090000e+01,7.330000e+01,1,0,40,40
SPX US 9/15/2017 C2490 Index,2490,2.310000e+01,2.390000e+01,0,0,160,120
SPX US 9/15/2017 P2490 Index,2490,7.380000e+01,7.620000e+01,1,0,40,40
SPX US 9/15/2017 C2495 Index,2495,2.120000e+01,22,0,0,140,180
SPX US 9/15/2017 P2495 Index,2495,75,8.240000e+01,1,0,1,31
SPX US 9/15/2017 C2500 Index,2500,1.940000e+01,2.010000e+01,0,0,120,120
SPX US 9/15/2017 P2500 Index,2500,77,8.510000e+01,1,0,1,1
SPX US 9/15/2017 C2505 Index,2505,1.760000e+01,1.830000e+01,0,0,180,120
SPX US 9/15/2017 P2505 Index,2505,7.980000e+01,8.820000e+01,1,0,1,1
SPX US 9/15/2017 C2510 Index,2510,16,1.670000e+01,0,0,180,120
SPX US 9/15/2017 P2510 Index,2510,8.320000e+01,9.170000e+01,1,0,1,31
SPX US 9/15/2017 C2515 Index,2515,1.450000e+01,1.520000e+01,0,0,180,120
SPX US 9/15/2017 P2515 Index,2515,8.690000e+01,9.520000e+01,1,0,1,31
SPX US 9/15/2017 C2520 Index,2520,1.320000e+01,1.380000e+01,0,0,120,120
SPX US 9/15/2017 P2520 Index,2520,9.070000e+01,9.870000e+01,1,0,1,1
SPX US 9/15/2017 C2525 Index,2525,1.190000e+01,1.250000e+01,0,0,160,120
SPX US 9/15/2017 P2525 Index,2525,9.440000e+01,1.027000e+02,1,0,1,1
SPX US 9/15/2017 C2530 Index,2530,1.070000e+01,1.130000e+01,0,0,133,133
SPX US 9/15/2017 P2530 Index,2530,9.780000e+01,1.063000e+02,1,0,1,1
SPX US 9/15/2017 C2535 Index,2535,9.600000e+00,1.020000e+01,0,0,133,133
SPX US 9/15/2017 P2535 Index,2535,1.027000e+02,1.105000e+02,1,0,1,1
SPX US 9/15/2017 C2540 Index,2540,8.600000e+00,9.200000e+00,0,0,133,133
SPX US 9/15/2017 P2540 Index,2540,1.062000e+02,1.147000e+02,1,0,1,1
SPX US 9/15/2017 C2545 Index,2545,7.700000e+00,8.300000e+00,0,0,133,133
SPX US 9/15/2017 P2545 Index,2545,1.099000e+02,1.184000e+02,1,0,1,1
SPX US 9/15/2017 C2550 Index,2550,7,7.500000e+00,0,0,120,140
SPX US 9/15/2017 P2550 Index,2550,1.144000e+02,1.229000e+02,1,0,1,1
SPX US 9/15/2017 C2560 Index,2560,5.600000e+00,6.100000e+00,0,0,133,133
SPX US 9/15/2017 P2560 Index,2560,1.209000e+02,134,1,0,1,1
