Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 8/18/2017 P2105 Index,2105,6.500000e-01,8.500000e-01,1,0,160,120
SPX US 8/18/2017 C2110 Index,2110,3.483000e+02,3.666000e+02,0,0,1,1
SPX US 8/18/2017 P2110 Index,2110,7.000000e-01,9.000000e-01,1,0,120,184
SPX US 8/18/2017 C2115 Index,2115,3.433000e+02,3.616000e+02,0,0,1,1
SPX US 8/18/2017 P2115 Index,2115,7.000000e-01,9.000000e-01,1,0,140,120
SPX US 8/18/2017 C2120 Index,2120,3.383000e+02,3.561000e+02,0,0,1,1
SPX US 8/18/2017 P2120 Index,2120,7.500000e-01,9.500000e-01,1,0,120,160
SPX US 8/18/2017 C2125 Index,2125,3.334000e+02,3.522000e+02,0,0,1,1
SPX US 8/18/2017 P2125 Index,2125,7.500000e-01,9.500000e-01,1,0,160,120
SPX US 8/18/2017 C2130 Index,2130,3.284000e+02,3.472000e+02,0,0,1,1
SPX US 8/18/2017 P2130 Index,2130,7.500000e-01,1,1,0,140,160
SPX US 8/18/2017 C2135 Index,2135,3.234000e+02,3.418000e+02,0,0,1,1
SPX US 8/18/2017 P2135 Index,2135,8.000000e-01,1,1,0,140,120
SPX US 8/18/2017 C2140 Index,2140,3.185000e+02,3.368000e+02,0,0,1,1
SPX US 8/18/2017 P2140 Index,2140,8.000000e-01,1.050000e+00,1,0,140,200
SPX US 8/18/2017 C2145 Index,2145,3.135000e+02,3.313000e+02,0,0,1,1
SPX US 8/18/2017 P2145 Index,2145,8.500000e-01,1.050000e+00,1,0,140,120
SPX US 8/18/2017 C2150 Index,2150,3.085000e+02,3.273000e+02,0,0,1,1
SPX US 8/18/2017 P2150 Index,2150,9.000000e-01,1.100000e+00,1,0,120,186
SPX US 8/18/2017 C2155 Index,2155,3.035000e+02,3.219000e+02,0,0,1,1
SPX US 8/18/2017 P2155 Index,2155,9.000000e-01,1.100000e+00,1,0,140,120
SPX US 8/18/2017 C2160 Index,2160,2.986000e+02,3.167000e+02,0,0,1,1
SPX US 8/18/2017 P2160 Index,2160,9.500000e-01,1.150000e+00,1,0,120,140
SPX US 8/18/2017 C2165 Index,2165,2.936000e+02,3.119000e+02,0,0,1,1
SPX US 8/18/2017 P2165 Index,2165,9.500000e-01,1.100000e+00,1,0,140,27
SPX US 8/18/2017 C2170 Index,2170,2.886000e+02,3.064000e+02,0,0,1,1
SPX US 8/18/2017 P2170 Index,2170,1,1.200000e+00,1,0,120,120
SPX US 8/18/2017 C2175 Index,2175,2.837000e+02,3.014000e+02,0,0,1,1
SPX US 8/18/2017 P2175 Index,2175,1,1.250000e+00,1,0,160,244
SPX US 8/18/2017 C2180 Index,2180,2.787000e+02,2.971000e+02,0,0,1,1
SPX US 8/18/2017 P2180 Index,2180,1.050000e+00,1.250000e+00,1,0,120,120
SPX US 8/18/2017 C2185 Index,2185,2.737000e+02,2.913000e+02,0,0,1,1
SPX US 8/18/2017 P2185 Index,2185,1.050000e+00,1.300000e+00,1,0,180,184
SPX US 8/18/2017 C2190 Index,2190,2.688000e+02,2.865000e+02,0,0,1,1
SPX US 8/18/2017 P2190 Index,2190,1.100000e+00,1.350000e+00,1,0,160,244
SPX US 8/18/2017 C2195 Index,2195,2.638000e+02,2.826000e+02,0,0,1,1
SPX US 8/18/2017 P2195 Index,2195,1.150000e+00,1.300000e+00,1,0,160,29
SPX US 8/18/2017 C2200 Index,2200,2.589000e+02,2.765000e+02,0,0,1,1
SPX US 8/18/2017 P2200 Index,2200,1.200000e+00,1.400000e+00,1,0,120,120
SPX US 8/18/2017 C2205 Index,2205,2.539000e+02,2.728000e+02,0,0,1,1
SPX US 8/18/2017 P2205 Index,2205,1.200000e+00,1.450000e+00,1,0,160,204
SPX US 8/18/2017 C2210 Index,2210,2.489000e+02,2.673000e+02,0,0,1,1
SPX US 8/18/2017 P2210 Index,2210,1.250000e+00,1.450000e+00,1,0,160,120
SPX US 8/18/2017 C2215 Index,2215,244,2.616000e+02,0,0,1,1
SPX US 8/18/2017 P2215 Index,2215,1.300000e+00,1.500000e+00,1,0,120,120
SPX US 8/18/2017 C2220 Index,2220,239,2.569000e+02,0,0,1,1
SPX US 8/18/2017 P2220 Index,2220,1.350000e+00,1.550000e+00,1,0,120,120
SPX US 8/18/2017 C2225 Index,2225,2.357000e+02,2.486000e+02,0,0,1,1
SPX US 8/18/2017 P2225 Index,2225,1.350000e+00,1.500000e+00,1,0,140,32
SPX US 8/18/2017 C2230 Index,2230,2.308000e+02,2.443000e+02,0,0,1,1
SPX US 8/18/2017 P2230 Index,2230,1.400000e+00,1.650000e+00,1,0,140,140
SPX US 8/18/2017 C2235 Index,2235,2.258000e+02,2.387000e+02,0,0,1,1
