Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 6/16/2017 C2145 Index,2145,244,2.654000e+02,0,0,1,1
SPX US 6/16/2017 P2145 Index,2145,7.500000e-01,1,1,0,204,120
SPX US 6/16/2017 C2150 Index,2150,2.391000e+02,2.604000e+02,0,0,1,1
SPX US 6/16/2017 P2150 Index,2150,8.000000e-01,1.050000e+00,1,0,162,120
SPX US 6/16/2017 C2155 Index,2155,2.341000e+02,2.548000e+02,0,0,1,1
SPX US 6/16/2017 P2155 Index,2155,8.500000e-01,1.050000e+00,1,0,160,120
SPX US 6/16/2017 C2160 Index,2160,2.332000e+02,2.477000e+02,0,0,1,1
SPX US 6/16/2017 P2160 Index,2160,9.000000e-01,1.100000e+00,1,0,140,120
SPX US 6/16/2017 C2165 Index,2165,2.282000e+02,2.427000e+02,0,0,1,1
SPX US 6/16/2017 P2165 Index,2165,9.000000e-01,1.150000e+00,1,0,140,120
SPX US 6/16/2017 C2170 Index,2170,223,2.375000e+02,0,0,1,1
SPX US 6/16/2017 P2170 Index,2170,9.500000e-01,1.200000e+00,1,0,160,120
SPX US 6/16/2017 C2175 Index,2175,2.183000e+02,2.328000e+02,0,0,1,1
SPX US 6/16/2017 P2175 Index,2175,1,1.250000e+00,1,0,162,160
SPX US 6/16/2017 C2180 Index,2180,2.124000e+02,2.276000e+02,0,0,1,1
SPX US 6/16/2017 P2180 Index,2180,1.050000e+00,1.300000e+00,1,0,140,140
SPX US 6/16/2017 C2185 Index,2185,2.084000e+02,2.229000e+02,0,0,1,1
SPX US 6/16/2017 P2185 Index,2185,1.100000e+00,1.350000e+00,1,0,160,120
SPX US 6/16/2017 C2190 Index,2190,2.032000e+02,2.173000e+02,0,0,1,1
SPX US 6/16/2017 P2190 Index,2190,1.150000e+00,1.400000e+00,1,0,180,120
SPX US 6/16/2017 C2195 Index,2195,1.983000e+02,2.117000e+02,0,0,1,1
SPX US 6/16/2017 C2200 Index,2200,1.934000e+02,2.068000e+02,0,0,1,1
SPX US 6/16/2017 C2205 Index,2205,1.882000e+02,2.019000e+02,0,0,1,1
SPX US 6/16/2017 P2205 Index,2205,1.350000e+00,1.550000e+00,1,0,140,1
SPX US 6/16/2017 C2210 Index,2210,1.837000e+02,1.969000e+02,0,0,1,1
SPX US 6/16/2017 P2210 Index,2210,1.400000e+00,1.600000e+00,1,0,140,1
SPX US 6/16/2017 C2215 Index,2215,1.785000e+02,192,0,0,1,1
SPX US 6/16/2017 C2220 Index,2220,1.736000e+02,1.871000e+02,0,0,1,1
SPX US 6/16/2017 P2220 Index,2220,1.550000e+00,1.750000e+00,1,0,160,1
SPX US 6/16/2017 C2225 Index,2225,1.685000e+02,1.822000e+02,0,0,1,1
SPX US 6/16/2017 P2225 Index,2225,1.600000e+00,1.850000e+00,1,0,140,1
SPX US 6/16/2017 C2230 Index,2230,164,1.773000e+02,0,0,1,1
SPX US 6/16/2017 P2230 Index,2230,1.700000e+00,1.950000e+00,1,0,160,120
SPX US 6/16/2017 C2235 Index,2235,1.588000e+02,1.723000e+02,0,0,1,1
SPX US 6/16/2017 P2235 Index,2235,1.800000e+00,2.050000e+00,1,0,160,120
SPX US 6/16/2017 C2240 Index,2240,1.542000e+02,1.674000e+02,0,0,1,1
SPX US 6/16/2017 P2240 Index,2240,1.900000e+00,2.200000e+00,1,0,160,160
SPX US 6/16/2017 C2245 Index,2245,1.493000e+02,1.626000e+02,0,0,1,1
SPX US 6/16/2017 P2245 Index,2245,2,2.300000e+00,1,0,180,140
SPX US 6/16/2017 C2250 Index,2250,144,1.577000e+02,0,0,1,1
SPX US 6/16/2017 P2250 Index,2250,2.200000e+00,2.400000e+00,1,0,11,120
SPX US 6/16/2017 C2255 Index,2255,1.394000e+02,1.528000e+02,0,0,1,1
SPX US 6/16/2017 P2255 Index,2255,2.250000e+00,2.550000e+00,1,0,140,160
SPX US 6/16/2017 C2260 Index,2260,1.343000e+02,1.479000e+02,0,0,1,1
SPX US 6/16/2017 P2260 Index,2260,2.350000e+00,2.650000e+00,1,0,140,120
SPX US 6/16/2017 C2265 Index,2265,1.298000e+02,1.431000e+02,0,0,1,1
SPX US 6/16/2017 P2265 Index,2265,2.500000e+00,2.850000e+00,1,0,160,200
SPX US 6/16/2017 C2270 Index,2270,125,1.383000e+02,0,0,1,1
SPX US 6/16/2017 P2270 Index,2270,2.650000e+00,2.950000e+00,1,0,180,120
SPX US 6/16/2017 C2275 Index,2275,1.202000e+02,1.334000e+02,0,0,1,1
SPX US 6/16/2017 P2275 Index,2275,2.850000e+00,3.200000e+00,1,0,140,180
SPX US 6/16/2017 C2280 Index,2280,1.153000e+02,1.286000e+02,0,0,1,1
SPX US 6/16/2017 P2280 Index,2280,3,3.400000e+00,1,0,180,220
SPX US 6/16/2017 C2285 Index,2285,1.129000e+02,1.216000e+02,0,0,1,1
SPX US 6/16/2017 P2285 Index,2285,3.200000e+00,3.500000e+00,1,0,140,120
SPX US 6/16/2017 C2290 Index,2290,1.077000e+02,1.172000e+02,0,0,1,1
SPX US 6/16/2017 P2290 Index,2290,3.400000e+00,3.800000e+00,1,0,180,200
SPX US 6/16/2017 C2295 Index,2295,1.029000e+02,112,0,0,1,2
SPX US 6/16/2017 P2295 Index,2295,3.600000e+00,4,1,0,140,120
SPX US 6/16/2017 C2300 Index,2300,9.870000e+01,1.072000e+02,0,0,1,1
SPX US 6/16/2017 P2300 Index,2300,4,4.300000e+00,1,0,1,160
SPX US 6/16/2017 C2305 Index,2305,94,1.025000e+02,0,0,1,1
SPX US 6/16/2017 P2305 Index,2305,4.100000e+00,4.600000e+00,1,0,180,200
SPX US 6/16/2017 C2310 Index,2310,8.910000e+01,9.770000e+01,0,0,1,1
SPX US 6/16/2017 P2310 Index,2310,4.400000e+00,4.900000e+00,1,0,140,200
SPX US 6/16/2017 C2315 Index,2315,8.470000e+01,9.320000e+01,0,0,1,2
SPX US 6/16/2017 P2315 Index,2315,4.800000e+00,5.200000e+00,1,0,140,120
SPX US 6/16/2017 C2320 Index,2320,7.980000e+01,8.850000e+01,0,0,1,2
SPX US 6/16/2017 P2320 Index,2320,5.100000e+00,5.600000e+00,1,0,220,180
SPX US 6/16/2017 C2325 Index,2325,7.520000e+01,84,0,0,1,2
SPX US 6/16/2017 P2325 Index,2325,5.500000e+00,6,1,0,220,147
SPX US 6/16/2017 C2330 Index,2330,71,7.940000e+01,0,0,1,1
SPX US 6/16/2017 P2330 Index,2330,6,6.400000e+00,1,0,120,120
SPX US 6/16/2017 C2335 Index,2335,6.630000e+01,7.490000e+01,0,0,1,3
SPX US 6/16/2017 P2335 Index,2335,6.400000e+00,6.900000e+00,1,0,240,120
SPX US 6/16/2017 C2340 Index,2340,6.170000e+01,7.030000e+01,0,0,1,1
SPX US 6/16/2017 P2340 Index,2340,7,7.500000e+00,1,0,120,160
SPX US 6/16/2017 C2345 Index,2345,5.720000e+01,66,0,0,1,1
SPX US 6/16/2017 P2345 Index,2345,7.500000e+00,8.100000e+00,1,0,220,180
SPX US 6/16/2017 C2350 Index,2350,5.290000e+01,6.170000e+01,0,0,1,1
SPX US 6/16/2017 P2350 Index,2350,8.200000e+00,8.800000e+00,1,0,160,180
SPX US 6/16/2017 C2355 Index,2355,4.860000e+01,5.750000e+01,0,0,1,2
SPX US 6/16/2017 P2355 Index,2355,8.900000e+00,9.500000e+00,1,0,140,160
SPX US 6/16/2017 C2360 Index,2360,4.460000e+01,5.320000e+01,0,0,1,2
SPX US 6/16/2017 P2360 Index,2360,9.600000e+00,1.030000e+01,1,0,220,160
SPX US 6/16/2017 C2365 Index,2365,4.020000e+01,4.870000e+01,0,0,2,1
SPX US 6/16/2017 P2365 Index,2365,1.050000e+01,1.120000e+01,1,0,160,160
SPX US 6/16/2017 C2370 Index,2370,3.610000e+01,4.460000e+01,0,0,2,1
SPX US 6/16/2017 P2370 Index,2370,1.140000e+01,1.220000e+01,1,0,220,180
SPX US 6/16/2017 C2375 Index,2375,3.220000e+01,41,0,0,1,3
SPX US 6/16/2017 P2375 Index,2375,1.240000e+01,1.320000e+01,1,0,220,120
SPX US 6/16/2017 C2380 Index,2380,2.860000e+01,3.720000e+01,0,0,1,1
SPX US 6/16/2017 P2380 Index,2380,1.360000e+01,1.440000e+01,1,0,180,120
SPX US 6/16/2017 C2385 Index,2385,2.460000e+01,3.350000e+01,0,0,1,1
SPX US 6/16/2017 P2385 Index,2385,1.490000e+01,1.580000e+01,1,0,180,180
SPX US 6/16/2017 C2390 Index,2390,2.480000e+01,2.590000e+01,0,0,140,180
SPX US 6/16/2017 P2390 Index,2390,1.640000e+01,1.730000e+01,1,0,140,140
SPX US 6/16/2017 C2395 Index,2395,2.150000e+01,2.250000e+01,0,0,140,140
SPX US 6/16/2017 P2395 Index,2395,18,19,1,0,180,140
SPX US 6/16/2017 C2400 Index,2400,1.840000e+01,1.940000e+01,0,0,180,160
SPX US 6/16/2017 P2400 Index,2400,1.980000e+01,2.090000e+01,1,0,200,160
SPX US 6/16/2017 C2405 Index,2405,1.560000e+01,1.650000e+01,0,0,140,180
SPX US 6/16/2017 P2405 Index,2405,22,2.310000e+01,1,0,130,130
SPX US 6/16/2017 C2410 Index,2410,13,1.380000e+01,0,0,160,140
SPX US 6/16/2017 P2410 Index,2410,2.430000e+01,2.550000e+01,1,0,125,125
SPX US 6/16/2017 C2415 Index,2415,1.070000e+01,1.150000e+01,0,0,140,220
SPX US 6/16/2017 P2415 Index,2415,2.270000e+01,3.130000e+01,1,0,2,1
SPX US 6/16/2017 C2420 Index,2420,8.600000e+00,9.300000e+00,0,0,200,160
SPX US 6/16/2017 P2420 Index,2420,2.590000e+01,3.420000e+01,1,0,1,1
SPX US 6/16/2017 C2425 Index,2425,6.900000e+00,7.500000e+00,0,0,180,140
SPX US 6/16/2017 P2425 Index,2425,32,3.740000e+01,1,0,1,1
SPX US 6/16/2017 C2430 Index,2430,5.400000e+00,6,0,0,200,240
SPX US 6/16/2017 P2430 Index,2430,3.230000e+01,4.090000e+01,1,0,1,1
SPX US 6/16/2017 C2435 Index,2435,4.200000e+00,4.700000e+00,0,0,140,183
SPX US 6/16/2017 P2435 Index,2435,36,4.460000e+01,1,0,1,1
SPX US 6/16/2017 C2440 Index,2440,3.200000e+00,3.600000e+00,0,0,180,120
SPX US 6/16/2017 P2440 Index,2440,4.010000e+01,4.860000e+01,1,0,1,1
SPX US 6/16/2017 C2445 Index,2445,2.500000e+00,2.800000e+00,0,0,120,140
SPX US 6/16/2017 P2445 Index,2445,4.430000e+01,5.290000e+01,1,0,1,1
SPX US 6/16/2017 C2450 Index,2450,1.900000e+00,2.200000e+00,0,0,140,120
SPX US 6/16/2017 P2450 Index,2450,4.870000e+01,5.730000e+01,1,0,1,1
