Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 12/15/2017 C1475 Index,1475,9.053000e+02,9.103000e+02,0,0,9,10
SPX US 12/15/2017 P1475 Index,1475,2.250000e+00,2.750000e+00,1,0,120,130
SPX US 12/15/2017 C1500 Index,1500,8.809000e+02,886,0,0,9,10
SPX US 12/15/2017 C1525 Index,1525,8.562000e+02,8.613000e+02,0,0,9,10
SPX US 12/15/2017 P1525 Index,1525,2.750000e+00,3.300000e+00,1,0,120,150
SPX US 12/15/2017 C1550 Index,1550,8.317000e+02,8.368000e+02,0,0,9,10
SPX US 12/15/2017 P1550 Index,1550,3,3.600000e+00,1,0,120,150
SPX US 12/15/2017 C1575 Index,1575,8.073000e+02,8.123000e+02,0,0,9,10
SPX US 12/15/2017 P1575 Index,1575,3.300000e+00,3.900000e+00,1,0,140,150
SPX US 12/15/2017 C1600 Index,1600,7.831000e+02,788,0,0,9,10
SPX US 12/15/2017 P1600 Index,1600,3.700000e+00,4.200000e+00,1,0,120,130
SPX US 12/15/2017 C1625 Index,1625,7.585000e+02,7.634000e+02,0,0,9,10
SPX US 12/15/2017 P1625 Index,1625,4.100000e+00,4.600000e+00,1,0,120,130
SPX US 12/15/2017 C1650 Index,1650,7.342000e+02,7.391000e+02,0,0,9,10
SPX US 12/15/2017 P1650 Index,1650,4.500000e+00,5.100000e+00,1,0,140,130
SPX US 12/15/2017 C1675 Index,1675,7.099000e+02,7.148000e+02,0,0,9,10
SPX US 12/15/2017 P1675 Index,1675,5,5.600000e+00,1,0,120,150
SPX US 12/15/2017 C1700 Index,1700,6.858000e+02,6.907000e+02,0,0,9,10
SPX US 12/15/2017 P1700 Index,1700,5.500000e+00,6.100000e+00,1,0,120,130
SPX US 12/15/2017 C1725 Index,1725,6.616000e+02,6.665000e+02,0,0,9,10
SPX US 12/15/2017 P1725 Index,1725,6,6.700000e+00,1,0,150,130
SPX US 12/15/2017 C1750 Index,1750,6.373000e+02,6.421000e+02,0,0,9,10
SPX US 12/15/2017 P1750 Index,1750,6.700000e+00,7.300000e+00,1,0,120,130
SPX US 12/15/2017 C1775 Index,1775,6.132000e+02,618,0,0,9,10
SPX US 12/15/2017 P1775 Index,1775,7.300000e+00,8,1,0,150,130
SPX US 12/15/2017 C1800 Index,1800,5.894000e+02,5.942000e+02,0,0,9,10
SPX US 12/15/2017 P1800 Index,1800,8.100000e+00,8.800000e+00,1,0,150,130
SPX US 12/15/2017 C1825 Index,1825,5.655000e+02,5.702000e+02,0,0,9,10
SPX US 12/15/2017 P1825 Index,1825,8.900000e+00,9.700000e+00,1,0,150,130
SPX US 12/15/2017 C1850 Index,1850,5.417000e+02,5.464000e+02,0,0,9,10
SPX US 12/15/2017 P1850 Index,1850,9.900000e+00,1.060000e+01,1,0,130,130
SPX US 12/15/2017 C1875 Index,1875,5.178000e+02,5.224000e+02,0,0,9,10
SPX US 12/15/2017 P1875 Index,1875,1.090000e+01,1.170000e+01,1,0,170,130
SPX US 12/15/2017 C1900 Index,1900,4.943000e+02,4.988000e+02,0,0,9,10
SPX US 12/15/2017 P1900 Index,1900,12,1.290000e+01,1,0,711,722
SPX US 12/15/2017 P1925 Index,1925,1.330000e+01,1.420000e+01,1,0,130,767
SPX US 12/15/2017 C1950 Index,1950,4.474000e+02,4.519000e+02,0,0,9,10
SPX US 12/15/2017 P1950 Index,1950,1.470000e+01,1.560000e+01,1,0,130,735
SPX US 12/15/2017 C1975 Index,1975,4.242000e+02,4.285000e+02,0,0,9,10
SPX US 12/15/2017 P1975 Index,1975,1.620000e+01,1.710000e+01,1,0,130,641
SPX US 12/15/2017 C2000 Index,2000,4.012000e+02,4.055000e+02,0,0,10,9
SPX US 12/15/2017 P2000 Index,2000,1.780000e+01,1.890000e+01,1,0,634,670
SPX US 12/15/2017 P2025 Index,2025,1.970000e+01,2.080000e+01,1,0,574,599
SPX US 12/15/2017 C2050 Index,2050,3.556000e+02,3.598000e+02,0,0,10,9
SPX US 12/15/2017 P2050 Index,2050,2.170000e+01,2.290000e+01,1,0,598,625
SPX US 12/15/2017 C2075 Index,2075,3.334000e+02,3.374000e+02,0,0,10,9
SPX US 12/15/2017 P2075 Index,2075,24,2.530000e+01,1,0,620,598
SPX US 12/15/2017 C2100 Index,2100,3.112000e+02,3.152000e+02,0,0,10,9
SPX US 12/15/2017 P2100 Index,2100,2.660000e+01,2.790000e+01,1,0,548,575
SPX US 12/15/2017 C2125 Index,2125,2.893000e+02,2.932000e+02,0,0,10,9
SPX US 12/15/2017 P2125 Index,2125,2.940000e+01,3.020000e+01,1,0,562,3
SPX US 12/15/2017 C2150 Index,2150,2.678000e+02,2.716000e+02,0,0,10,9
SPX US 12/15/2017 P2150 Index,2150,3.250000e+01,3.390000e+01,1,0,528,406
SPX US 12/15/2017 C2175 Index,2175,2.466000e+02,2.502000e+02,0,0,10,9
SPX US 12/15/2017 P2175 Index,2175,3.610000e+01,3.740000e+01,1,0,367,428
SPX US 12/15/2017 C2200 Index,2200,2.258000e+02,2.293000e+02,0,0,10,9
SPX US 12/15/2017 P2200 Index,2200,40,4.150000e+01,1,0,353,586
SPX US 12/15/2017 C2225 Index,2225,2.054000e+02,2.088000e+02,0,0,9,10
SPX US 12/15/2017 P2225 Index,2225,4.430000e+01,4.590000e+01,1,0,371,559
SPX US 12/15/2017 C2250 Index,2250,1.856000e+02,1.889000e+02,0,0,9,10
SPX US 12/15/2017 P2250 Index,2250,4.920000e+01,5.070000e+01,1,0,316,397
SPX US 12/15/2017 C2275 Index,2275,1.663000e+02,1.695000e+02,0,0,9,10
SPX US 12/15/2017 P2275 Index,2275,5.450000e+01,5.610000e+01,1,0,453,365
SPX US 12/15/2017 C2300 Index,2300,1.479000e+02,1.509000e+02,0,0,9,10
SPX US 12/15/2017 P2300 Index,2300,6.060000e+01,6.240000e+01,1,0,416,518
SPX US 12/15/2017 C2325 Index,2325,130,1.328000e+02,0,0,8,10
SPX US 12/15/2017 P2325 Index,2325,6.750000e+01,6.920000e+01,1,0,255,477
SPX US 12/15/2017 C2350 Index,2350,1.128000e+02,1.155000e+02,0,0,240,10
SPX US 12/15/2017 P2350 Index,2350,7.510000e+01,77,1,0,345,232
SPX US 12/15/2017 C2375 Index,2375,97,9.940000e+01,0,0,272,482
SPX US 12/15/2017 P2375 Index,2375,8.350000e+01,8.550000e+01,1,0,323,342
SPX US 12/15/2017 C2400 Index,2400,8.190000e+01,8.420000e+01,0,0,293,468
SPX US 12/15/2017 P2400 Index,2400,9.330000e+01,9.540000e+01,1,0,288,342
SPX US 12/15/2017 C2425 Index,2425,68,7.010000e+01,0,0,283,452
SPX US 12/15/2017 P2425 Index,2425,104,1.061000e+02,1,0,278,276
SPX US 12/15/2017 C2450 Index,2450,5.540000e+01,5.730000e+01,0,0,288,453
SPX US 12/15/2017 P2450 Index,2450,116,1.184000e+02,1,0,268,434
SPX US 12/15/2017 C2475 Index,2475,4.420000e+01,46,0,0,295,481
SPX US 12/15/2017 P2475 Index,2475,1.294000e+02,1.322000e+02,1,0,6,10
SPX US 12/15/2017 C2500 Index,2500,3.450000e+01,3.610000e+01,0,0,228,340
SPX US 12/15/2017 P2500 Index,2500,1.445000e+02,1.475000e+02,1,0,6,10
SPX US 12/15/2017 C2525 Index,2525,2.640000e+01,2.780000e+01,0,0,268,431
SPX US 12/15/2017 P2525 Index,2525,1.607000e+02,164,1,0,7,10
SPX US 12/15/2017 C2550 Index,2550,1.980000e+01,2.110000e+01,0,0,392,120
SPX US 12/15/2017 P2550 Index,2550,1.787000e+02,1.824000e+02,1,0,8,10
SPX US 12/15/2017 C2575 Index,2575,1.450000e+01,1.580000e+01,0,0,554,481
SPX US 12/15/2017 P2575 Index,2575,1.979000e+02,2.018000e+02,1,0,8,10
SPX US 12/15/2017 C2600 Index,2600,1.060000e+01,1.160000e+01,0,0,493,120
SPX US 12/15/2017 P2600 Index,2600,2.187000e+02,2.228000e+02,1,0,9,10
SPX US 12/15/2017 C2625 Index,2625,7.600000e+00,8.500000e+00,0,0,150,603
SPX US 12/15/2017 P2625 Index,2625,2.402000e+02,2.445000e+02,1,0,9,10
SPX US 12/15/2017 C2650 Index,2650,5.500000e+00,6.200000e+00,0,0,130,120
SPX US 12/15/2017 P2650 Index,2650,2.625000e+02,267,1,0,9,10
SPX US 12/15/2017 C2675 Index,2675,4,4.600000e+00,0,0,120,120
SPX US 12/15/2017 P2675 Index,2675,2.857000e+02,2.904000e+02,1,0,9,10
SPX US 12/15/2017 C2700 Index,2700,2.900000e+00,3.500000e+00,0,0,130,140
SPX US 12/15/2017 P2700 Index,2700,3.095000e+02,3.143000e+02,1,0,9,10
SPX US 12/15/2017 C2750 Index,2750,1.550000e+00,2.100000e+00,0,0,150,120
SPX US 12/15/2017 P2750 Index,2750,3.577000e+02,3.626000e+02,1,0,9,10
SPX US 12/15/2017 C2800 Index,2800,9.000000e-01,1.450000e+00,0,0,170,140
SPX US 12/15/2017 P2800 Index,2800,4.065000e+02,4.115000e+02,1,0,9,10
