Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 6/16/2017 C2090 Index,2090,296.20,315.20,0,0,1,1
SPX US 6/16/2017 P2090 Index,2090,0.60,0.85,1,0,120,140
SPX US 6/16/2017 C2095 Index,2095,291.20,310.20,0,0,1,1
SPX US 6/16/2017 C2100 Index,2100,286.30,305.30,0,0,1,2
SPX US 6/16/2017 C2105 Index,2105,281.30,300.30,0,0,1,1
SPX US 6/16/2017 P2105 Index,2105,0.70,0.90,1,0,120,120
SPX US 6/16/2017 C2110 Index,2110,276.30,295.30,0,0,1,1
SPX US 6/16/2017 P2110 Index,2110,0.70,0.95,1,0,140,160
SPX US 6/16/2017 C2115 Index,2115,271.40,290.40,0,0,1,2
SPX US 6/16/2017 P2115 Index,2115,0.75,0.95,1,0,120,120
SPX US 6/16/2017 C2120 Index,2120,266.40,285.40,0,0,1,1
SPX US 6/16/2017 C2125 Index,2125,261.40,280.40,0,0,1,1
SPX US 6/16/2017 P2125 Index,2125,0.80,1.05,1,0,120,160
SPX US 6/16/2017 C2130 Index,2130,256.50,275.50,0,0,1,2
SPX US 6/16/2017 P2130 Index,2130,0.85,1.05,1,0,120,120
SPX US 6/16/2017 C2135 Index,2135,251.50,270.50,0,0,1,1
SPX US 6/16/2017 P2135 Index,2135,0.85,1.10,1,0,140,140
SPX US 6/16/2017 C2140 Index,2140,246.50,265.50,0,0,1,1
SPX US 6/16/2017 P2140 Index,2140,0.90,1.15,1,0,120,140
SPX US 6/16/2017 C2145 Index,2145,241.60,260.60,0,0,1,1
SPX US 6/16/2017 P2145 Index,2145,0.95,1.15,1,0,120,120
SPX US 6/16/2017 C2150 Index,2150,236.60,254.70,0,0,1,1
SPX US 6/16/2017 P2150 Index,2150,1.00,1.25,1,0,145,140
SPX US 6/16/2017 C2155 Index,2155,232.60,247.10,0,0,1,1
SPX US 6/16/2017 P2155 Index,2155,1.00,1.25,1,0,120,140
SPX US 6/16/2017 C2160 Index,2160,227.40,242.00,0,0,1,1
SPX US 6/16/2017 P2160 Index,2160,1.05,1.30,1,0,120,160
SPX US 6/16/2017 C2165 Index,2165,222.70,237.20,0,0,1,1
SPX US 6/16/2017 P2165 Index,2165,1.10,1.35,1,0,120,140
SPX US 6/16/2017 C2170 Index,2170,217.50,232.10,0,0,1,1
SPX US 6/16/2017 P2170 Index,2170,1.15,1.40,1,0,120,140
SPX US 6/16/2017 C2175 Index,2175,218.00,227.20,0,0,2,1
SPX US 6/16/2017 P2175 Index,2175,1.15,1.45,1,0,160,160
SPX US 6/16/2017 C2180 Index,2180,207.70,221.40,0,0,1,1
SPX US 6/16/2017 P2180 Index,2180,1.25,1.50,1,0,120,140
SPX US 6/16/2017 C2185 Index,2185,203.30,217.40,0,0,1,1
