Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 7/21/2017 C2215 Index,2215,2.064000e+02,2.201000e+02,0,0,1,1
SPX US 7/21/2017 P2215 Index,2215,3,3.400000e+00,1,0,184,164
SPX US 7/21/2017 C2220 Index,2220,2.005000e+02,2.127000e+02,0,0,52,1
SPX US 7/21/2017 P2220 Index,2220,3.200000e+00,3.600000e+00,1,0,184,225
SPX US 7/21/2017 C2225 Index,2225,1.963000e+02,2.081000e+02,0,0,1,1
SPX US 7/21/2017 P2225 Index,2225,3.300000e+00,3.700000e+00,1,0,244,164
SPX US 7/21/2017 C2230 Index,2230,1.909000e+02,203,0,0,1,1
SPX US 7/21/2017 P2230 Index,2230,3.400000e+00,3.800000e+00,1,0,264,164
SPX US 7/21/2017 C2235 Index,2235,187,1.984000e+02,0,0,1,1
SPX US 7/21/2017 P2235 Index,2235,3.600000e+00,4,1,0,204,204
SPX US 7/21/2017 C2240 Index,2240,1.811000e+02,1.934000e+02,0,0,1,1
SPX US 7/21/2017 P2240 Index,2240,3.700000e+00,4.100000e+00,1,0,264,164
SPX US 7/21/2017 C2245 Index,2245,1.763000e+02,1.886000e+02,0,0,1,1
SPX US 7/21/2017 P2245 Index,2245,3.900000e+00,4.300000e+00,1,0,204,164
SPX US 7/21/2017 C2250 Index,2250,1.722000e+02,1.837000e+02,0,0,1,1
SPX US 7/21/2017 P2250 Index,2250,4.100000e+00,4.500000e+00,1,0,184,184
SPX US 7/21/2017 C2255 Index,2255,1.674000e+02,1.789000e+02,0,0,1,1
SPX US 7/21/2017 P2255 Index,2255,4.200000e+00,4.700000e+00,1,0,184,204
SPX US 7/21/2017 C2260 Index,2260,162,1.742000e+02,0,0,1,1
SPX US 7/21/2017 P2260 Index,2260,4.400000e+00,4.900000e+00,1,0,184,204
SPX US 7/21/2017 C2265 Index,2265,1.579000e+02,1.694000e+02,0,0,1,1
SPX US 7/21/2017 P2265 Index,2265,4.600000e+00,5.100000e+00,1,0,264,204
SPX US 7/21/2017 C2270 Index,2270,1.523000e+02,1.646000e+02,0,0,1,1
SPX US 7/21/2017 P2270 Index,2270,4.800000e+00,5.300000e+00,1,0,185,185
SPX US 7/21/2017 C2275 Index,2275,1.476000e+02,1.599000e+02,0,0,1,1
SPX US 7/21/2017 P2275 Index,2275,5.100000e+00,5.500000e+00,1,0,184,164
SPX US 7/21/2017 C2280 Index,2280,1.435000e+02,1.551000e+02,0,0,1,1
SPX US 7/21/2017 P2280 Index,2280,5.300000e+00,5.800000e+00,1,0,204,225
SPX US 7/21/2017 C2285 Index,2285,1.387000e+02,1.504000e+02,0,0,1,1
SPX US 7/21/2017 P2285 Index,2285,5.500000e+00,6,1,0,184,164
SPX US 7/21/2017 C2290 Index,2290,1.342000e+02,1.455000e+02,0,0,1,1
SPX US 7/21/2017 P2290 Index,2290,5.800000e+00,6.300000e+00,1,0,224,184
SPX US 7/21/2017 C2295 Index,2295,1.287000e+02,1.408000e+02,0,0,1,1
SPX US 7/21/2017 P2295 Index,2295,6.100000e+00,6.600000e+00,1,0,203,205
SPX US 7/21/2017 C2300 Index,2300,124,1.361000e+02,0,0,1,1
SPX US 7/21/2017 P2300 Index,2300,6.400000e+00,6.900000e+00,1,0,203,203
SPX US 7/21/2017 C2305 Index,2305,120,1.314000e+02,0,0,1,1
SPX US 7/21/2017 P2305 Index,2305,6.700000e+00,7.200000e+00,1,0,223,163
SPX US 7/21/2017 C2310 Index,2310,1.144000e+02,1.268000e+02,0,0,2,1
SPX US 7/21/2017 P2310 Index,2310,7,7.500000e+00,1,0,183,163
SPX US 7/21/2017 C2315 Index,2315,1.133000e+02,1.218000e+02,0,0,1,1
SPX US 7/21/2017 P2315 Index,2315,7.400000e+00,7.900000e+00,1,0,183,163
SPX US 7/21/2017 C2320 Index,2320,1.087000e+02,1.172000e+02,0,0,1,1
SPX US 7/21/2017 P2320 Index,2320,7.700000e+00,8.300000e+00,1,0,203,183
SPX US 7/21/2017 C2325 Index,2325,104,1.125000e+02,0,0,1,1
SPX US 7/21/2017 P2325 Index,2325,8.200000e+00,8.700000e+00,1,0,183,163
SPX US 7/21/2017 C2330 Index,2330,9.930000e+01,107,0,0,1,1
SPX US 7/21/2017 P2330 Index,2330,8.600000e+00,9.100000e+00,1,0,183,163
SPX US 7/21/2017 C2335 Index,2335,9.480000e+01,1.025000e+02,0,0,1,1
SPX US 7/21/2017 P2335 Index,2335,9,9.600000e+00,1,0,203,203
SPX US 7/21/2017 C2340 Index,2340,91,9.790000e+01,0,0,1,1
SPX US 7/21/2017 P2340 Index,2340,9.500000e+00,10,1,0,163,164
SPX US 7/21/2017 C2345 Index,2345,8.580000e+01,9.350000e+01,0,0,1,1
SPX US 7/21/2017 P2345 Index,2345,10,1.060000e+01,1,0,203,163
SPX US 7/21/2017 C2350 Index,2350,8.160000e+01,89,0,0,1,1
SPX US 7/21/2017 P2350 Index,2350,1.060000e+01,1.120000e+01,1,0,163,183
SPX US 7/21/2017 C2355 Index,2355,77,8.470000e+01,0,0,1,1
SPX US 7/21/2017 P2355 Index,2355,1.110000e+01,1.170000e+01,1,0,223,163
SPX US 7/21/2017 C2360 Index,2360,7.230000e+01,8.020000e+01,0,0,2,1
SPX US 7/21/2017 P2360 Index,2360,1.170000e+01,1.240000e+01,1,0,183,183
SPX US 7/21/2017 C2365 Index,2365,6.810000e+01,7.590000e+01,0,0,1,1
SPX US 7/21/2017 P2365 Index,2365,1.240000e+01,13,1,0,183,163
SPX US 7/21/2017 C2370 Index,2370,6.430000e+01,7.170000e+01,0,0,1,1
SPX US 7/21/2017 P2370 Index,2370,1.310000e+01,1.380000e+01,1,0,183,183
SPX US 7/21/2017 C2375 Index,2375,5.960000e+01,6.730000e+01,0,0,1,1
SPX US 7/21/2017 P2375 Index,2375,1.390000e+01,1.450000e+01,1,0,163,163
SPX US 7/21/2017 C2380 Index,2380,5.620000e+01,6.320000e+01,0,0,1,1
SPX US 7/21/2017 P2380 Index,2380,1.470000e+01,1.540000e+01,1,0,182,162
SPX US 7/21/2017 C2385 Index,2385,5.570000e+01,5.760000e+01,0,0,81,81
SPX US 7/21/2017 P2385 Index,2385,1.560000e+01,1.630000e+01,1,0,162,162
SPX US 7/21/2017 C2390 Index,2390,5.160000e+01,5.350000e+01,0,0,81,81
SPX US 7/21/2017 P2390 Index,2390,1.660000e+01,1.730000e+01,1,0,162,162
SPX US 7/21/2017 C2395 Index,2395,4.770000e+01,4.960000e+01,0,0,161,161
SPX US 7/21/2017 P2395 Index,2395,1.760000e+01,1.840000e+01,1,0,202,162
SPX US 7/21/2017 C2400 Index,2400,4.390000e+01,4.580000e+01,0,0,161,161
SPX US 7/21/2017 P2400 Index,2400,1.870000e+01,1.960000e+01,1,0,182,182
SPX US 7/21/2017 C2405 Index,2405,4.010000e+01,42,0,0,161,161
SPX US 7/21/2017 P2405 Index,2405,1.990000e+01,2.080000e+01,1,0,182,182
SPX US 7/21/2017 C2410 Index,2410,3.670000e+01,3.770000e+01,0,0,161,181
SPX US 7/21/2017 P2410 Index,2410,2.130000e+01,2.210000e+01,1,0,162,162
SPX US 7/21/2017 C2415 Index,2415,3.310000e+01,3.410000e+01,0,0,181,161
SPX US 7/21/2017 P2415 Index,2415,2.270000e+01,2.360000e+01,1,0,182,162
SPX US 7/21/2017 C2420 Index,2420,2.970000e+01,3.070000e+01,0,0,202,182
SPX US 7/21/2017 P2420 Index,2420,2.430000e+01,25,1,0,162,250
SPX US 7/21/2017 C2425 Index,2425,2.650000e+01,2.740000e+01,0,0,162,162
SPX US 7/21/2017 P2425 Index,2425,26,2.690000e+01,1,0,162,162
SPX US 7/21/2017 C2430 Index,2430,2.340000e+01,2.430000e+01,0,0,162,182
SPX US 7/21/2017 P2430 Index,2430,2.790000e+01,2.880000e+01,1,0,162,162
SPX US 7/21/2017 C2435 Index,2435,2.050000e+01,2.130000e+01,0,0,162,162
SPX US 7/21/2017 P2435 Index,2435,2.990000e+01,3.090000e+01,1,0,161,161
SPX US 7/21/2017 C2440 Index,2440,1.780000e+01,1.860000e+01,0,0,162,182
SPX US 7/21/2017 P2440 Index,2440,3.210000e+01,3.320000e+01,1,0,161,181
SPX US 7/21/2017 C2445 Index,2445,1.520000e+01,16,0,0,162,202
SPX US 7/21/2017 P2445 Index,2445,3.420000e+01,3.610000e+01,1,0,161,161
SPX US 7/21/2017 C2450 Index,2450,1.290000e+01,1.360000e+01,0,0,162,182
SPX US 7/21/2017 P2450 Index,2450,3.690000e+01,3.880000e+01,1,0,81,81
SPX US 7/21/2017 C2455 Index,2455,1.080000e+01,1.150000e+01,0,0,162,182
SPX US 7/21/2017 P2455 Index,2455,3.790000e+01,4.550000e+01,1,0,1,1
SPX US 7/21/2017 C2460 Index,2460,8.900000e+00,9.500000e+00,0,0,163,163
SPX US 7/21/2017 P2460 Index,2460,41,4.470000e+01,1,0,1,1
SPX US 7/21/2017 C2465 Index,2465,7.300000e+00,7.900000e+00,0,0,163,183
SPX US 7/21/2017 P2465 Index,2465,4.410000e+01,5.190000e+01,1,0,1,1
SPX US 7/21/2017 C2470 Index,2470,5.900000e+00,6.400000e+00,0,0,163,183
SPX US 7/21/2017 P2470 Index,2470,4.770000e+01,55,1,0,1,1
SPX US 7/21/2017 C2475 Index,2475,4.700000e+00,5.200000e+00,0,0,203,183
SPX US 7/21/2017 P2475 Index,2475,5.130000e+01,5.930000e+01,1,0,1,1
SPX US 7/21/2017 C2480 Index,2480,3.700000e+00,4.200000e+00,0,0,203,183
SPX US 7/21/2017 P2480 Index,2480,5.550000e+01,6.270000e+01,1,0,1,1
SPX US 7/21/2017 C2485 Index,2485,2.950000e+00,3.400000e+00,0,0,164,204
SPX US 7/21/2017 P2485 Index,2485,5.960000e+01,6.710000e+01,1,0,1,1
SPX US 7/21/2017 C2490 Index,2490,2.300000e+00,2.700000e+00,0,0,224,164
SPX US 7/21/2017 P2490 Index,2490,6.410000e+01,7.120000e+01,1,0,1,1
SPX US 7/21/2017 P2495 Index,2495,6.850000e+01,7.590000e+01,1,0,1,1
SPX US 7/21/2017 P2500 Index,2500,7.330000e+01,8.070000e+01,1,0,1,1
SPX US 7/21/2017 P2505 Index,2505,78,8.540000e+01,1,0,1,1
SPX US 7/21/2017 P2510 Index,2510,8.260000e+01,9.020000e+01,1,0,1,1
SPX US 7/21/2017 P2515 Index,2515,8.720000e+01,9.550000e+01,1,0,1,53
